8.01855 -0.00192795 4.48641e-05 -0.000963748 0.000301424 -0.00017219 0.00432185 0.00327136 0.00338048 0.00189253 0.00140062
8.01953 -0.00192802 4.55922e-05 -0.000964242 0.000301501 -0.000173937 0.00432186 0.00327139 0.00338042 0.00189267 0.00140494
8.0205 -0.00192812 4.65738e-05 -0.000964642 0.000301543 -0.000172521 0.00432173 0.00327153 0.00338034 0.00189289 0.00140814
8.02148 -0.00192824 4.80355e-05 -0.000964939 0.000301557 -0.000169109 0.00432145 0.00327184 0.00338027 0.00189317 0.00141009
8.02246 -0.00192839 5.04702e-05 -0.000965162 0.000301556 -0.00015788 0.00432118 0.00327223 0.00338024 0.00189352 0.00141133
8.02343 -0.00192857 5.26719e-05 -0.00096532 0.000301537 -0.000153143 0.00432093 0.00327264 0.00338028 0.00189394 0.00141221
8.02441 -0.00192879 5.28119e-05 -0.000965422 0.000301502 -0.000154004 0.00432065 0.00327306 0.00338036 0.00189451 0.00141288
8.02539 -0.00192905 5.27121e-05 -0.000965486 0.000301449 -0.000156373 0.00432034 0.00327357 0.00338059 0.00189526 0.00141341
8.02636 -0.00192936 5.2699e-05 -0.000965523 0.00030138 -0.000158048 0.00432003 0.0032743 0.00338086 0.00189627 0.00141383
8.02734 -0.00192961 5.27299e-05 -0.000965522 0.00030129 -0.000141411 0.00431966 0.00327524 0.0033812 0.00189746 0.00141421
8.02832 -0.00192915 5.27813e-05 -0.000965483 0.000301177 -0.000131928 0.00431931 0.00327631 0.00338152 0.00189847 0.00141455
8.02929 -0.00192756 5.28379e-05 -0.000965427 0.000301042 -0.000128098 0.0043189 0.00327733 0.00338181 0.00189911 0.00141486
8.03027 -0.00192581 5.28922e-05 -0.000965361 0.000300906 -0.000125827 0.00431847 0.0032781 0.00338213 0.00189958 0.00141518
8.03125 -0.00192426 5.29364e-05 -0.000965285 0.000300823 -0.000124178 0.00431804 0.0032786 0.00338243 0.00190007 0.00141553
8.03222 -0.00192319 5.29627e-05 -0.00096521 0.000300863 -0.000123096 0.00431752 0.00327887 0.00338285 0.00190066 0.00141592
8.0332 -0.00192309 5.29669e-05 -0.000965153 0.000301008 -0.000122303 0.004317 0.00327903 0.00338338 0.00190135 0.00141636
8.03418 -0.00192371 5.29412e-05 -0.000965096 0.000301159 -0.000121001 0.00431644 0.0032791 0.00338405 0.0019021 0.00141686
8.03515 -0.00192426 5.28826e-05 -0.000965049 0.000301226 -0.00011772 0.00431581 0.00327911 0.0033848 0.00190287 0.00141744
8.03613 -0.00192444 5.27879e-05 -0.000965011 0.000301186 -0.000109327 0.00431519 0.00327917 0.00338554 0.00190366 0.00141802
8.03711 -0.00192423 5.26473e-05 -0.000964963 0.000301061 -9.86793e-05 0.00431459 0.00327922 0.00338621 0.00190447 0.00141853
8.03808 -0.00192371 5.24633e-05 -0.000964907 0.000300891 -9.35923e-05 0.00431394 0.00327931 0.00338676 0.00190528 0.00141888
8.03906 -0.0019229 5.22529e-05 -0.000964831 0.000300733 -8.9276e-05 0.00431324 0.00327942 0.00338719 0.00190613 0.00141906
8.04003 -0.00192189 5.20696e-05 -0.000964747 0.000300603 -8.42532e-05 0.00431255 0.00327958 0.00338751 0.00190701 0.00141911
8.04101 -0.00192072 5.20063e-05 -0.000964634 0.000300506 -7.95206e-05 0.0043118 0.00327973 0.00338777 0.00190788 0.00141909
8.04199 -0.00191942 5.20852e-05 -0.000964502 0.000300399 -7.35622e-05 0.00431106 0.00327994 0.00338795 0.00190876 0.00141908
8.04296 -0.00191805 5.21738e-05 -0.00096437 0.000300279 -6.58321e-05 0.00431033 0.00328014 0.00338802 0.00190956 0.00141913
8.04394 -0.00191668 5.21204e-05 -0.000964193 0.000300127 -5.94959e-05 0.00430959 0.00328038 0.003388 0.00191022 0.00141931
8.04492 -0.00191533 5.18836e-05 -0.000963959 0.000299961 -5.58457e-05 0.00430888 0.00328066 0.00338788 0.00191074 0.00141956
8.04589 -0.00191405 5.14998e-05 -0.00096364 0.000299756 -5.41077e-05 0.00430811 0.00328095 0.00338765 0.00191107 0.00141983
8.04687 -0.00191287 5.1073e-05 -0.00096321 0.000299529 -5.34469e-05 0.00430718 0.0032813 0.00338737 0.00191123 0.00142009
8.04785 -0.00191188 5.07205e-05 -0.000962631 0.000299273 -5.31605e-05 0.00430589 0.00328165 0.00338712 0.00191131 0.00142034
8.04882 -0.00191125 5.05204e-05 -0.000961856 0.000298946 -5.27806e-05 0.00430437 0.00328209 0.00338688 0.00191155 0.00142057
8.0498 -0.00191133 5.05024e-05 -0.00096083 0.000298552 -5.21975e-05 0.00430306 0.00328253 0.00338672 0.00191219 0.0014208
8.05078 -0.00191214 5.06407e-05 -0.000959561 0.000298076 -5.14228e-05 0.00430248 0.00328301 0.00338665 0.00191374 0.00142102
8.05175 -0.00191313 5.0927e-05 -0.000958143 0.000297552 -5.04641e-05 0.00430305 0.00328353 0.0033866 0.00191678 0.00142122
8.05273 -0.00191433 5.13202e-05 -0.000956874 0.00029699 -4.93697e-05 0.00430516 0.00328406 0.00338652 0.00192047 0.0014214
8.05371 -0.00191577 5.17788e-05 -0.000956062 0.00029641 -4.82257e-05 0.0043095 0.00328462 0.00338626 0.00192331 0.00142154
8.05468 -0.00191668 5.22839e-05 -0.000955902 0.000295855 -4.7109e-05 0.00431681 0.00328521 0.00338584 0.00192552 0.00142164
8.05566 -0.00191659 5.28817e-05 -0.000956283 0.000295364 -4.60989e-05 0.00432704 0.00328578 0.00338521 0.00192763 0.00142169
8.05664 -0.00192216 5.36353e-05 -0.000957103 0.000294921 -4.52693e-05 0.00433751 0.00328632 0.00338452 0.00192999 0.0014217
8.05761 -0.00192218 5.47382e-05 -0.000958221 0.000294609 -4.4682e-05 0.00434621 0.00328682 0.00338391 0.00193235 0.00142167
8.05859 -0.00191158 5.62887e-05 -0.000959507 0.000294405 -4.44012e-05 0.00435219 0.00328727 0.00338331 0.00193428 0.00142161
8.05957 -0.00190937 5.79119e-05 -0.000960765 0.000294371 -4.44687e-05 0.00435753 0.00328758 0.00338254 0.00193557 0.00142153
8.06054 -0.00190685 5.90531e-05 -0.000961995 0.000294387 -4.48531e-05 0.00436212 0.00328778 0.00338162 0.00193681 0.00142148
8.06152 -0.00190395 5.98709e-05 -0.000963691 0.00029444 -4.54248e-05 0.00436694 0.00328791 0.00338039 0.0019382 0.00142152
8.0625 -0.0019072 6.07449e-05 -0.00096658 0.000294399 -4.60555e-05 0.00437278 0.00328826 0.00337854 0.00193961 0.00142175
8.06347 -0.00190782 6.22848e-05 -0.000970615 0.000293559 -4.67668e-05 0.00438053 0.00328913 0.00337633 0.00194113 0.00142233
8.06445 -0.00191192 6.3906e-05 -0.00097467 0.00029097 -4.75611e-05 0.00438679 0.00329091 0.00337512 0.00194338 0.00142335
8.06543 -0.00191563 6.41128e-05 -0.000977409 0.000287577 -4.82222e-05 0.00439155 0.00329336 0.00337493 0.00194722 0.00142459
8.0664 -0.00191979 6.40839e-05 -0.000976959 0.000283964 -4.86305e-05 0.0043957 0.00329618 0.00337501 0.00195251 0.00142536
8.06738 -0.00192432 6.42742e-05 -0.000975755 0.000279089 -4.88985e-05 0.00439876 0.0032991 0.00337563 0.00195628 0.00142534
8.06836 -0.00192791 6.4919e-05 -0.000977292 0.000270642 -4.91416e-05 0.00440062 0.00330197 0.003378 0.00196172 0.00142478
8.06933 -0.00192667 6.62556e-05 -0.000972684 0.000259727 -4.93897e-05 0.00440145 0.00330476 0.00338474 0.00195916 0.00142386
8.07031 -0.00192363 6.82716e-05 -0.000973718 0.000254134 -4.96164e-05 0.00440822 0.00330731 0.00339224 0.00195404 0.00142275
8.07128 -0.0019178 7.05956e-05 -0.000975414 0.000252022 -4.97862e-05 0.00441503 0.00330964 0.00339897 0.00195253 0.0014218
8.07226 -0.00191106 7.28105e-05 -0.000975357 0.000249037 -4.98925e-05 0.00442218 0.00331158 0.00340647 0.00195296 0.00142133
8.07324 -0.00190813 7.46421e-05 -0.000974311 0.000247898 -4.99509e-05 0.00442395 0.00331297 0.00341027 0.00194941 0.00142144
8.07421 -0.00190714 7.60888e-05 -0.000973135 0.000252669 -4.99809e-05 0.00442239 0.00331367 0.00341323 0.00194665 0.00142212
8.07519 -0.00190704 7.76572e-05 -0.000972332 0.000255524 -4.99973e-05 0.00442288 0.0033138 0.00341664 0.00194428 0.0014234
8.07617 -0.00190688 7.99526e-05 -0.000969272 0.000255916 -5.00077e-05 0.00441666 0.00331375 0.00342109 0.00194251 0.0014254
8.07714 -0.00190608 8.25659e-05 -0.000963603 0.000255919 -5.00193e-05 0.00441213 0.00331374 0.00342628 0.00194355 0.00142833
8.07812 -0.00190499 8.44548e-05 -0.000956787 0.000255571 -5.00381e-05 0.00441343 0.00331381 0.00343263 0.00194798 0.00143211
8.0791 -0.00190442 8.48698e-05 -0.000953897 0.000254429 -5.00666e-05 0.00441436 0.00331377 0.0034364 0.00195262 0.00143622
8.08007 -0.00190418 8.55731e-05 -0.000950261 0.000252504 -5.01077e-05 0.00441867 0.00331353 0.00344093 0.00195657 0.00144018
8.08105 -0.00190417 8.73408e-05 -0.000950707 0.000256284 -5.01602e-05 0.00442403 0.00331301 0.00344018 0.00196025 0.00144396
8.08203 -0.00190432 9.0971e-05 -0.000956619 0.00025548 -5.02221e-05 0.00442555 0.00331206 0.00343621 0.00196558 0.00144735
8.083 -0.00190454 9.55114e-05 -0.000955579 0.000250322 -5.02896e-05 0.00442556 0.00331067 0.00344046 0.0019723 0.00144992
8.08398 -0.00190481 0.000102028 -0.000952727 0.000250167 -5.03583e-05 0.00442345 0.00330933 0.0034297 0.00197719 0.00145368
8.08496 -0.00190541 0.000104164 -0.000952444 0.000250434 -5.04276e-05 0.0044173 0.00331009 0.00341937 0.00198035 0.00145771
8.08593 -0.00190658 0.000100533 -0.000954791 0.000249898 -5.04996e-05 0.00441285 0.00331274 0.00341173 0.00198301 0.00146032
8.08691 -0.00190857 0.000102586 -0.000954976 0.000253814 -5.05798e-05 0.0044086 0.00331137 0.00340367 0.00198544 0.00146144
8.08789 -0.00191111 0.000106836 -0.000956318 0.000256802 -5.06744e-05 0.00439559 0.00330941 0.00339587 0.00198761 0.00146257
8.08886 -0.00191347 0.000105788 -0.000962432 0.00026149 -5.07933e-05 0.00437595 0.00330872 0.00339143 0.00198952 0.00146328
8.08984 -0.00191516 0.000111012 -0.000959838 0.000263663 -5.0954e-05 0.00436291 0.00330919 0.00339096 0.00199135 0.00146667
8.09082 -0.00191623 0.000117617 -0.000960068 0.000258806 -5.11822e-05 0.00435368 0.00330628 0.00339195 0.00199325 0.00147494
8.09179 -0.00191699 0.000118542 -0.000961782 0.000252919 -5.15128e-05 0.00434651 0.00329745 0.00339364 0.00199427 0.00148719
8.09277 -0.00191771 0.000120041 -0.000963514 0.000249291 -5.19899e-05 0.00434085 0.00328765 0.00339633 0.00199323 0.00149286
8.09375 -0.00191864 0.000123646 -0.000964156 0.000246873 -5.2651e-05 0.00433643 0.00328335 0.00340272 0.00199096 0.00149269
8.09472 -0.00191993 0.000117101 -0.000960956 0.000245961 -5.34631e-05 0.00433311 0.00328391 0.00340807 0.00198884 0.00149003
8.0957 -0.00192164 0.000110296 -0.000956386 0.000245502 -5.43391e-05 0.0043307 0.00328328 0.00340802 0.00198754 0.00149238
8.09668 -0.0019237 0.000106126 -0.000953158 0.000244397 -5.51777e-05 0.00432926 0.00328294 0.00340668 0.00198683 0.00149415
8.09765 -0.00192561 0.000103047 -0.000952019 0.000244468 -5.5917e-05 0.0043284 0.00328058 0.00340498 0.0019866 0.00148708
8.09863 -0.00192647 9.94637e-05 -0.000953883 0.000247798 -5.64816e-05 0.00432744 0.00328363 0.00340299 0.00198694 0.00147452
8.09961 -0.00192591 9.39255e-05 -0.000957648 0.000256102 -5.67184e-05 0.00432634 0.00328873 0.00340085 0.00198808 0.00147057
8.10058 -0.00192468 8.58525e-05 -0.000962039 0.00026286 -5.62092e-05 0.00432532 0.00329857 0.00339853 0.00198977 0.00147036
8.10156 -0.00192341 7.94052e-05 -0.000966737 0.000266179 -5.39902e-05 0.00432454 0.00330446 0.00339615 0.00199126 0.00146925
8.10253 -0.00192228 7.61296e-05 -0.000971529 0.000268129 -4.95165e-05 0.00432394 0.00330933 0.00339377 0.00199234 0.00146796
8.10351 -0.00192131 7.44068e-05 -0.000976078 0.000269539 -4.47298e-05 0.00432357 0.00331413 0.00339136 0.00199312 0.00146456
8.10449 -0.00192045 7.3629e-05 -0.000980143 0.000270638 -4.16205e-05 0.00432332 0.00331928 0.00338931 0.00199366 0.00146239
8.10546 -0.00191964 7.36463e-05 -0.000983658 0.00027145 -4.0308e-05 0.00432333 0.00332183 0.00339105 0.00199397 0.00146142
8.10644 -0.00191884 7.42184e-05 -0.000986641 0.000271947 -4.02033e-05 0.00432376 0.00332503 0.00339789 0.00199405 0.00146113
8.10742 -0.00191797 7.51167e-05 -0.000989121 0.000272109 -4.07095e-05 0.00432475 0.00332903 0.00340138 0.00199391 0.00146128
8.10839 -0.0019171 7.61156e-05 -0.000991143 0.00027196 -4.13531e-05 0.00432597 0.00333324 0.00340273 0.00199356 0.00146177
8.10937 -0.00191648 7.70138e-05 -0.000992681 0.000271551 -4.17454e-05 0.00432703 0.00333692 0.00340335 0.00199306 0.00146291
8.11035 -0.00191627 7.74537e-05 -0.000993623 0.000270978 -4.18019e-05 0.00432769 0.00333961 0.00340374 0.00199249 0.00146549
8.11132 -0.00191634 7.72169e-05 -0.000993687 0.000270425 -4.16534e-05 0.00432804 0.00334116 0.00340404 0.00199199 0.00146778
8.1123 -0.00191645 7.65713e-05 -0.000992875 0.000269862 -4.14231e-05 0.00432818 0.00334154 0.0034043 0.00199155 0.00147003
8.11328 -0.00191657 7.58018e-05 -0.000991998 0.000269349 -4.11373e-05 0.00432823 0.00334112 0.00340458 0.00199122 0.00147237
8.11425 -0.00191667 7.509e-05 -0.000991773 0.000268736 -4.07929e-05 0.00432828 0.00334021 0.00340487 0.00199096 0.00147254
8.11523 -0.00191674 7.45201e-05 -0.000992052 0.000267745 -4.03972e-05 0.00432835 0.00333901 0.00340515 0.00199076 0.00147219
8.11621 -0.00191679 7.41471e-05 -0.000992527 0.000265572 -3.98975e-05 0.00432843 0.00333738 0.00340541 0.00199062 0.00147201
8.11718 -0.00191681 7.40097e-05 -0.00099302 0.000260462 -3.92597e-05 0.00432858 0.00333542 0.00340563 0.00199048 0.00147208
8.11816 -0.00191681 7.41039e-05 -0.000993476 0.000259089 -3.8491e-05 0.00432875 0.00333353 0.00340588 0.00199039 0.00147245
8.11914 -0.00191679 7.44149e-05 -0.000993802 0.000259092 -3.76938e-05 0.00432901 0.00333238 0.00340613 0.00199032 0.00147257
8.12011 -0.00191676 7.48958e-05 -0.00099395 0.000258695 -3.72178e-05 0.0043293 0.00333181 0.00340645 0.00199027 0.00147142
8.12109 -0.00191673 7.54735e-05 -0.000993903 0.000258046 -3.70086e-05 0.00432961 0.00333146 0.00340683 0.00199024 0.00146945
8.12207 -0.00191672 7.61043e-05 -0.000993641 0.000257294 -3.63787e-05 0.00432996 0.00333108 0.00340727 0.00199022 0.00146742
8.12304 -0.0019167 7.67121e-05 -0.000993202 0.000256568 -3.5536e-05 0.00433033 0.00333056 0.00340785 0.00199023 0.00146559
8.12402 -0.00191669 7.72602e-05 -0.000992632 0.000255971 -3.4959e-05 0.00433066 0.00332998 0.00340852 0.00199026 0.00146405
8.125 -0.0019167 7.77201e-05 -0.000992006 0.00025559 -3.46687e-05 0.00433103 0.00332951 0.00340917 0.00199027 0.00146297
8.12597 -0.00191672 7.80754e-05 -0.000991371 0.000255411 -3.29435e-05 0.00433137 0.00332916 0.00340972 0.00199028 0.00146247
8.12695 -0.00191675 7.83427e-05 -0.000990811 0.000255443 -2.91066e-05 0.00433175 0.00332896 0.00341018 0.00199031 0.00146252
8.12793 -0.00191677 7.85724e-05 -0.000990381 0.00025563 -3.08918e-05 0.00433207 0.00332876 0.00341062 0.00199032 0.00146273
8.1289 -0.00191681 7.8805e-05 -0.000990072 0.000255895 -3.81478e-05 0.00433228 0.00332843 0.00341113 0.00199031 0.00146278
8.12988 -0.00191683 7.90702e-05 -0.000989876 0.000256183 -4.12527e-05 0.00433234 0.00332796 0.00341177 0.00199024 0.00146269
8.13086 -0.00191683 7.93859e-05 -0.000989744 0.000256456 -4.26736e-05 0.00433237 0.00332718 0.0034125 0.00199014 0.00146257
8.13183 -0.00191683 7.975e-05 -0.000989678 0.000256698 -4.22937e-05 0.00433241 0.00332575 0.00341318 0.00198998 0.00146249
8.13281 -0.00191681 8.01533e-05 -0.000989668 0.000256913 -3.95988e-05 0.0043325 0.00332313 0.00341366 0.00198976 0.0014625
8.13378 -0.00191675 8.05905e-05 -0.000989723 0.000257101 -4.64626e-05 0.0043326 0.00331909 0.00341395 0.00198951 0.00146254
8.13476 -0.0019167 8.10514e-05 -0.000989797 0.000257253 -5.03252e-05 0.00433277 0.00331565 0.00341412 0.00198921 0.00146261
8.13574 -0.00191668 8.1533e-05 -0.00098988 0.00025738 -5.44995e-05 0.00433292 0.00331414 0.00341425 0.0019889 0.0014627
8.13671 -0.00191671 8.20278e-05 -0.000989963 0.000257472 -5.50484e-05 0.00433311 0.00331357 0.0034144 0.0019886 0.00146277
8.13769 -0.0019168 8.25387e-05 -0.000990074 0.000257531 -5.55207e-05 0.00433332 0.00331325 0.00341453 0.00198835 0.00146282
8.13867 -0.00191697 8.30591e-05 -0.000990214 0.000257546 -5.43449e-05 0.00433356 0.00331297 0.00341464 0.00198814 0.00146282
8.13964 -0.00191721 8.3569e-05 -0.000990306 0.000257524 -5.17824e-05 0.00433384 0.00331272 0.00341479 0.00198804 0.00146286
8.14062 -0.00191756 8.40272e-05 -0.000990128 0.000257463 -5.48785e-05 0.00433414 0.0033125 0.00341494 0.001988 0.00146326
8.1416 -0.001918 8.4361e-05 -0.000989875 0.000257376 -5.2949e-05 0.00433448 0.00331226 0.00341515 0.00198788 0.00146403
8.14257 -0.00191859 8.45215e-05 -0.000989669 0.000257277 -4.60754e-05 0.00433477 0.0033121 0.00341542 0.0019875 0.001465
8.14355 -0.00191926 8.45349e-05 -0.000989501 0.000257188 -3.45575e-05 0.00433506 0.00331201 0.00341573 0.00198674 0.00146605
8.14453 -0.00191996 8.44566e-05 -0.000989351 0.000257131 -2.71378e-05 0.00433535 0.00331206 0.00341609 0.00198561 0.0014672
8.1455 -0.00192048 8.43033e-05 -0.000989164 0.000257107 -2.64325e-05 0.00433574 0.00331227 0.00341633 0.0019848 0.00146845
8.14648 -0.00192071 8.40749e-05 -0.000988948 0.00025711 -2.73384e-05 0.00433627 0.00331267 0.00341635 0.00198606 0.00146966
8.14746 -0.00192069 8.37905e-05 -0.000988612 0.000257118 -2.79763e-05 0.00433705 0.00331322 0.00341601 0.00198845 0.00147074
8.14843 -0.00192072 8.34828e-05 -0.000987893 0.000257124 -2.67342e-05 0.00433826 0.0033138 0.00341547 0.00199024 0.0014716
8.14941 -0.00192096 8.31198e-05 -0.00098626 0.000257128 -1.73361e-05 0.00433976 0.00331429 0.00341504 0.00199143 0.00147225
8.15039 -0.00192138 8.24419e-05 -0.00098432 0.000257152 -9.00597e-06 0.00434098 0.00331462 0.00341483 0.00199224 0.00147275
8.15136 -0.00192191 8.04719e-05 -0.000982912 0.000257185 -7.19619e-06 0.00434168 0.00331489 0.00341479 0.00199287 0.00147312
8.15234 -0.00192251 7.77307e-05 -0.000981717 0.000257242 -5.3141e-06 0.00434196 0.00331506 0.00341488 0.00199339 0.0014733
8.15332 -0.00192315 7.59904e-05 -0.000980579 0.000257301 -3.05803e-06 0.00434197 0.00331524 0.00341505 0.00199382 0.00147333
8.15429 -0.00192383 7.48061e-05 -0.000979487 0.000257366 -1.187e-06 0.00434181 0.00331543 0.00341525 0.00199415 0.00147338
8.15527 -0.00192449 7.38506e-05 -0.000978544 0.000257424 1.91487e-07 0.0043415 0.00331566 0.00341551 0.00199439 0.00147342
8.15625 -0.00192521 7.3008e-05 -0.000977807 0.000257487 1.01709e-06 0.00434109 0.00331593 0.00341584 0.00199459 0.00147341
8.15722 -0.00192597 7.22435e-05 -0.00097734 0.000257554 1.32235e-06 0.00434059 0.00331623 0.00341627 0.00199479 0.00147334
8.1582 -0.00192676 7.15632e-05 -0.000977293 0.000257609 1.20561e-06 0.00434 0.0033166 0.00341684 0.00199502 0.00147303
8.15918 -0.00192748 7.09899e-05 -0.000977945 0.000257685 7.80955e-07 0.00433924 0.0033169 0.00341755 0.00199531 0.00147211
8.16015 -0.00192796 7.05404e-05 -0.000979409 0.000257769 2.5397e-07 0.0043384 0.00331716 0.0034185 0.00199567 0.00147101
8.16113 -0.00192812 7.02285e-05 -0.000980975 0.000257867 -7.86538e-08 0.00433745 0.00331735 0.00341956 0.00199624 0.00147073
8.16211 -0.00192798 7.0059e-05 -0.000981963 0.000257981 9.37348e-08 0.00433646 0.00331749 0.00342076 0.00199725 0.00147093
8.16308 -0.0019281 7.00336e-05 -0.000982336 0.000258134 8.62626e-07 0.00433545 0.0033176 0.00342202 0.00199891 0.00147131
8.16406 -0.00192851 7.01472e-05 -0.000982382 0.000258317 2.04481e-06 0.00433434 0.00331765 0.00342335 0.00200112 0.00147184
8.16503 -0.00192884 7.04201e-05 -0.000982391 0.000258537 3.37398e-06 0.00433312 0.00331767 0.00342476 0.00200339 0.00147255
8.16601 -0.0019295 7.08808e-05 -0.000982549 0.000258813 4.67988e-06 0.00433156 0.00331765 0.00342625 0.0020055 0.00147346
8.16699 -0.00193184 7.16212e-05 -0.000982931 0.000259127 5.87254e-06 0.00432955 0.00331758 0.00342788 0.00200759 0.00147459
8.16796 -0.00193519 7.26698e-05 -0.000983452 0.000259496 6.9148e-06 0.00432729 0.00331746 0.00342964 0.00200963 0.00147593
8.16894 -0.00193573 7.40193e-05 -0.000983955 0.000259941 7.79096e-06 0.00432669 0.0033173 0.00343154 0.00201148 0.00147742
8.16992 -0.00193455 7.54956e-05 -0.000984318 0.000260436 8.47768e-06 0.00432781 0.00331702 0.00343377 0.00201312 0.00147898
8.17089 -0.00193248 7.67167e-05 -0.000984643 0.000260959 8.97276e-06 0.0043284 0.00331661 0.00343634 0.0020141 0.00148049
8.17187 -0.00192996 7.74082e-05 -0.000985155 0.000261533 9.26198e-06 0.00432827 0.00331621 0.00343956 0.00201315 0.00148183
8.17285 -0.0019347 7.75597e-05 -0.000985872 0.000262287 9.31535e-06 0.00432837 0.00331579 0.00344317 0.00201167 0.001483
8.17382 -0.00193439 7.72985e-05 -0.000986757 0.000263547 9.08492e-06 0.0043293 0.00331549 0.00344692 0.00201395 0.00148408
8.1748 -0.00193762 7.67902e-05 -0.000987745 0.000265428 8.52293e-06 0.00433026 0.00331529 0.00345068 0.00201682 0.00148518
